,Timestamp,RFlow,RCost,Efficiency,Redundancy,Disparity,Criticity
2617,804,1.0,1060,0.5234349919743176,2.342696629213483,0.2407534524421504,14
2618,816,1.0,1056,0.5270866773675761,2.258426966292135,0.22412032308099722,14
2619,828,1.0,1056,0.5309657570893525,2.0786516853932584,0.22066390226502589,13
2620,840,1.0,1046,0.5447298020331727,1.9943820224719102,0.2018815766006777,14
2621,852,1.0,1048,0.5440743713215621,2.0898876404494384,0.20627831282325662,14
2622,864,1.0,1008,0.5435125735687532,2.297752808988764,0.24170375938935326,14
2623,876,0.949438202247191,950,0.5176698769395399,2.165680473372781,0.2261689638200627,13
2624,888,0.949438202247191,970,0.5163456393793474,2.242603550295858,0.22477915247146016,14
2625,900,0.949438202247191,966,0.5174291064740504,2.2189349112426036,0.23617719886950655,12
2626,912,0.949438202247191,1004,0.5090957731407171,2.3431952662721893,0.24161726246891083,15
2627,924,0.949438202247191,968,0.528705189941145,2.195266272189349,0.24362610527445686,14
2628,936,0.949438202247191,960,0.5292134831460673,2.3431952662721893,0.24833527888472948,13
2629,948,0.949438202247191,984,0.5145131086142324,2.544378698224852,0.2585552908629832,17
2630,960,0.949438202247191,1006,0.5095505617977529,2.7337278106508878,0.27534493284493283,17
2631,972,1.0,1078,0.5158239700374531,2.4775280898876404,0.23047279504045504,18
2632,984,1.0,1062,0.5109550561797752,2.50561797752809,0.2625368665108464,19
2633,996,1.0,1010,0.5200374531835206,3.0224719101123596,0.3037642070788138,16
2634,1008,1.0,1012,0.519007490636704,3.1292134831460676,0.29879777370179644,17
2635,1020,1.0,1018,0.5211610486891385,3.264044943820225,0.3015717659799411,16
2636,1032,1.0,886,0.5624531835205987,2.8876404494382024,0.327677744343179,13
2637,1044,1.0,902,0.554962546816479,2.634831460674157,0.31988116752161694,13
2638,1056,1.0,1068,0.5103932584269661,2.8876404494382024,0.2629578978339719,19
2639,1068,1.0,1088,0.5066479400749065,2.7247191011235956,0.254183383261374,18
2640,1080,1.0,1090,0.4965355805243446,2.550561797752809,0.2442731295219257,16
2641,1092,1.0,1132,0.4862359550561799,2.252808988764045,0.22134449285332108,17
2642,1104,1.0,972,0.5426029962546813,2.4887640449438204,0.221030061405144,13
2643,1116,1.0,980,0.5482209737827712,2.808988764044944,0.25447399672614474,14
2644,1128,1.0,974,0.5446629213483144,2.5786516853932584,0.23409903253095585,13
2645,1140,1.0,978,0.5463483146067414,3.449438202247191,0.2511853087611514,14
2646,1152,1.0,964,0.5530898876404493,3.365168539325843,0.24248120075929064,14
2647,1164,1.0,988,0.5376404494382022,3.252808988764045,0.2098326370362887,15
2648,1176,1.0,978,0.5381086142322097,3.3820224719101124,0.22239860311349074,14
2649,1188,1.0,1066,0.5043071161048688,4.01685393258427,0.19186829760955756,12
2650,1200,1.0,1084,0.5034644194756555,4.202247191011236,0.2080193649144433,13
2651,1212,1.0,1132,0.4885767790262173,4.320224719101123,0.1877620944021453,15
2652,1224,1.0,1176,0.48286516853932593,3.168539325842697,0.22220337298988985,16
2653,1236,1.0,1166,0.46966292134831467,3.2808988764044944,0.25289804868456556,16
2654,1248,1.0,1160,0.469756554307116,3.7865168539325844,0.29294950806308895,16
2655,1260,1.0,1220,0.4484082397003747,3.303370786516854,0.26595399122641894,15
2656,1272,1.0,1182,0.4549625468164796,4.96067415730337,0.2587879957038868,15
2657,1284,1.0,1234,0.43802835741038004,5.073033707865169,0.2179127899537014,18
2658,1296,1.0,1180,0.45272873194221525,4.949438202247191,0.24624505413467354,17
2659,1308,1.0,1220,0.4462413055109686,4.977528089887641,0.2476478765816627,18
2660,1320,1.0,1250,0.44166666666666676,4.179775280898877,0.22493545753253905,18
2661,1332,1.0,1248,0.45880149812734095,3.943820224719101,0.23922830422853603,16
2662,1344,1.0,1278,0.4581460674157305,3.9213483146067416,0.2478676967436119,16
2663,1356,1.0,1272,0.46310861423220984,4.03932584269663,0.2306188004348434,16
2664,1368,1.0,1258,0.45833333333333365,4.533707865168539,0.24404590078177474,16
2665,1380,1.0,1210,0.4659711075441415,6.269662921348314,0.24275966078369773,15
2666,1392,1.0,1244,0.4544542536115572,5.685393258426966,0.20733627735032073,15
2667,1404,1.0,1156,0.46775013376136987,8.241573033707866,0.26367727911579275,14
2668,1416,1.0,1128,0.47453183520599274,7.247191011235955,0.2916661961852626,13
2669,1428,1.0,1128,0.5022471910112359,10.741573033707866,0.33028724935687576,14
2670,1440,1.0,1218,0.48323970037453207,7.724719101123595,0.35458287128196286,20
2671,1452,1.0,1248,0.4612894596040666,6.112359550561798,0.3098016527444201,14
2672,1464,1.0,1210,0.46812466559657595,7.803370786516854,0.32859949719033515,12
2673,1476,1.0,1276,0.43362092027822396,5.926966292134831,0.2497101769206364,13
2674,1488,1.0,1208,0.4717763509898344,4.247191011235955,0.1992920212827394,14
2675,1500,1.0,1264,0.44945157838416294,5.314606741573034,0.2651751497933419,15
2676,1512,1.0,1250,0.44749866238630304,8.342696629213483,0.3080732395478892,16
2677,1524,1.0,1282,0.44027554842161615,8.50561797752809,0.3258302132251618,19
2678,1536,1.0,1238,0.4623729266987695,6.735955056179775,0.3031015705232858,19
2679,1548,1.0,1108,0.481554307116105,2.9887640449438204,0.2891971953348358,14
2680,1560,1.0,1166,0.45346441947565547,3.050561797752809,0.2904489411304905,16
2681,1572,1.0,1196,0.44036918138041725,4.640449438202247,0.3095769785542174,15
2682,1584,1.0,1188,0.47940074906367036,5.640449438202247,0.31980625136120244,17
2683,1596,1.0,1140,0.4860486891385767,5.112359550561798,0.30482411535582565,17
2684,1608,1.0,1116,0.4942883895131086,4.589887640449438,0.2867655926359912,20
2685,1620,1.0,1180,0.4511369716425897,3.3707865168539324,0.26807306454924945,20
2686,1632,1.0,1148,0.47425093632958826,3.1179775280898876,0.2576685184466904,16
2687,1644,1.0,1102,0.48679775280898874,3.0842696629213484,0.29189309982501754,20
2688,1656,1.0,1088,0.4808052434456929,3.331460674157303,0.27669840167318166,16
2689,1668,1.0,1184,0.45635366506153036,3.230337078651685,0.24212126364758904,20
2690,1680,1.0,1172,0.47322097378277156,3.2752808988764044,0.2922665258537698,20
2691,1692,1.0,1172,0.4876404494382023,2.3876404494382024,0.22420793002253678,15
2692,1704,1.0,1158,0.5008426966292134,5.46067415730337,0.3055540146440718,19
2693,1716,1.0,1090,0.4912520064205459,2.904494382022472,0.2661878770527499,17
2694,1728,1.0,1068,0.5066078116639916,2.943820224719101,0.25911847865869153,11
2695,1740,1.0,1068,0.5233681112894594,3.99438202247191,0.2699449289308743,14
2696,1752,1.0,1044,0.5296883360085606,3.196629213483146,0.27366425756009266,12
2697,1764,1.0,1020,0.5599785981808452,3.308988764044944,0.2309677686485581,11
2698,1776,1.0,1010,0.5651284109149275,3.6179775280898876,0.24230223904959783,11
2699,1788,1.0,1028,0.5837145532370251,3.2865168539325844,0.2319462335714342,13
2700,0,1.0,1016,0.5937046004842618,2.751412429378531,0.23240532315806495,17
2701,12,1.0,1026,0.5910680656443371,2.5141242937853105,0.2307465038746195,15
2702,24,1.0,1004,0.5897632499327417,2.7062146892655368,0.2507412259801708,15
2703,36,1.0,966,0.6049704062415928,2.2542372881355934,0.1837473029765201,14
2704,48,1.0,1036,0.5229553403282217,3.3163841807909606,0.26604609485859226,14
2705,60,1.0,1034,0.5265559142677785,3.7288135593220337,0.2760806760529373,14
2706,72,1.0,1040,0.52196663976325,2.9152542372881354,0.301975660873966,14
2707,84,1.0,912,0.583555286521388,2.1073446327683616,0.24066436492990165,11
2708,96,1.0,880,0.6019168684422921,2.1186440677966103,0.22880685093760153,13
2709,108,1.0,894,0.6125571697605594,1.7966101694915255,0.18638564825005505,12
2710,120,1.0,952,0.558582189938122,2.9661016949152543,0.2741157982602696,12
2711,132,1.0,888,0.6305824589722894,2.9152542372881354,0.2850115130841998,11
2712,144,1.0,864,0.6190633127073805,5.536723163841808,0.34814252931281237,11
2713,156,1.0,906,0.5880907541924487,4.333333333333333,0.34359133674360504,10
2714,168,1.0,916,0.5919984754730515,3.8700564971751414,0.29305871557701973,10
2715,180,1.0,894,0.5900614294682088,5.576271186440678,0.3137171253060917,11
2716,192,1.0,926,0.5765962693928794,4.141242937853107,0.26172535102707256,10
2717,204,1.0,944,0.573919379427854,6.101694915254237,0.30895190791650173,13
2718,216,1.0,942,0.5763137835171733,8.830508474576272,0.3165443434377897,13
2719,228,1.0,968,0.5587054972648192,7.073446327683616,0.312127499571291,12
2720,240,1.0,998,0.5437718590260964,5.785310734463277,0.2851339540540498,14
2721,252,1.0,896,0.6021859026096313,7.163841807909605,0.3259992300061013,11
2722,264,1.0,898,0.5899448479956952,2.8135593220338984,0.3278995387636132,8
2723,276,1.0,900,0.5882028517621737,3.1299435028248586,0.3505933032004567,10
2724,288,1.0,900,0.5882028517621737,3.2429378531073447,0.35934781956716155,10
2725,300,1.0,912,0.5743139628732848,4.3559322033898304,0.36431637230699604,12
2726,312,1.0,900,0.5734732311003496,2.9604519774011298,0.34674858662328584,11
2727,324,1.0,892,0.5872208770513854,2.790960451977401,0.2921509058581878,9
2728,336,1.0,882,0.6036992198009145,6.72316384180791,0.3303933365803366,9
2729,348,1.0,912,0.5903371894897318,9.847457627118644,0.30300346268693534,10
2730,360,1.0,944,0.5653842704690163,10.423728813559322,0.3516053893301062,10
2731,372,1.0,948,0.5465518787552688,4.129943502824859,0.34912465156871486,10
2732,384,1.0,980,0.5422585418348131,4.186440677966102,0.344121747040408,11
2733,396,1.0,994,0.5363263384449828,4.8192090395480225,0.3290943694153651,14
2734,408,1.0,996,0.53802125369922,4.192090395480226,0.31163349757894016,14
2735,420,1.0,1000,0.5361940633127076,4.129943502824859,0.35243358384135387,14
2736,432,1.0,1006,0.5357232535198639,4.5875706214689265,0.36993396966397507,15
2737,444,1.0,1128,0.5097816339341765,3.6553672316384183,0.343889548174632,15
2738,456,1.0,1078,0.520930858218994,3.2429378531073447,0.3164812304989933,12
2739,468,1.0,994,0.5140570352434761,3.5141242937853105,0.33902108949933574,10
2740,480,1.0,1008,0.5026163572773744,3.169491525423729,0.2899212171270995,11
2741,492,1.0,1038,0.4946663976324995,4.011299435028248,0.31308834880758507,11
2742,504,1.0,1024,0.50281364900009,3.135593220338983,0.28371819789981195,11
2743,516,1.0,1036,0.5053156667563449,3.7966101694915255,0.283751358943727,13
2744,528,1.0,1108,0.4877073805039908,4.576271186440678,0.3022219809207179,15
2745,540,1.0,1108,0.5053403282216844,3.593220338983051,0.2774873443737686,15
2746,552,1.0,1132,0.5043987086359971,3.209039548022599,0.253333458055998,16
2747,564,1.0,1114,0.507640570352435,3.5706214689265536,0.24056786895942298,15
2748,576,1.0,1134,0.5163034705407588,2.9717514124293785,0.2126014971852553,16
2749,588,1.0,1156,0.5132902878665592,2.7005649717514126,0.21024299430484386,15
2750,600,1.0,1022,0.5499596448748993,2.7457627118644066,0.237499844372975,16
2751,612,1.0,1092,0.5278315846112459,3.135593220338983,0.23546691505164458,16
2752,624,1.0,1074,0.536776970675276,2.785310734463277,0.22211037571853945,15
2753,636,1.0,1018,0.5476055959106808,3.468926553672316,0.2549614364449288,14
2754,648,1.0,1020,0.5317863868711329,2.3389830508474576,0.25250276459623056,13
2755,660,1.0,948,0.5549905838041432,2.790960451977401,0.3044560144924403,9
2756,672,1.0,940,0.5584745762711865,2.6666666666666665,0.31497089610976026,8
2757,684,1.0,1032,0.5354048964218457,2.4350282485875705,0.3006306640628675,11
2758,696,1.0,1038,0.540677966101695,2.5649717514124295,0.3043760476811324,12
2759,708,1.0,1030,0.5428974979822438,3.062146892655367,0.3038590923438965,9
2760,720,1.0,1052,0.539978477266613,3.214689265536723,0.29610862041512614,9
2761,732,1.0,1054,0.5569679849340867,2.824858757062147,0.2628681860454479,10
2762,744,1.0,1044,0.5584745762711867,3.1299435028248586,0.277281366659373,14
2763,756,1.0,1056,0.5547080979284371,3.07909604519774,0.2944312819404087,15
2764,768,1.0,1000,0.5553672316384183,2.2937853107344632,0.23308404558404558,12
2765,780,1.0,1062,0.5306026365348401,2.152542372881356,0.19236592033202202,15
2766,792,1.0,1106,0.5278450363196125,2.225988700564972,0.19727502677153724,15
2767,804,1.0,1132,0.5243610438525692,2.384180790960452,0.21804042897761744,14
2768,816,1.0,1116,0.5283696529459241,2.2203389830508473,0.20435007867211255,13
2769,828,1.0,1120,0.5293516276567124,2.1016949152542375,0.2058701760679162,13
2770,840,1.0,1118,0.5284100080710251,2.016949152542373,0.20078318835380982,14
2771,852,1.0,1108,0.5277508743610438,2.0677966101694913,0.20037530266343825,15
2772,864,1.0,1076,0.5269034167339253,2.135593220338983,0.22867150549656606,13
2773,876,0.9548022598870056,1026,0.5079768630616088,2.088757396449704,0.22018793630057368,12
2774,888,0.9548022598870056,1042,0.5138149044928706,2.272189349112426,0.23132473651704422,14
2775,900,0.9548022598870056,1012,0.5174872208770515,2.1893491124260356,0.2269586111893804,14
2776,912,0.9548022598870056,1036,0.5118375033629271,2.331360946745562,0.24578459391646207,15
2777,924,0.9548022598870056,1034,0.5221011568469196,2.4201183431952664,0.26711125260575813,15
2778,936,0.9548022598870056,1026,0.5226930320150659,2.5384615384615383,0.26924170973198863,16
2779,948,0.9548022598870056,1056,0.5000941619585687,2.828402366863905,0.27090983802522267,15
2780,960,0.9548022598870056,1060,0.4983992467043314,2.7455621301775146,0.254136924329232,16
2781,972,1.0,1116,0.5139359698681734,2.4124293785310735,0.2114814814814815,16
2782,984,1.0,1096,0.5113935969868174,2.214689265536723,0.20095686485516998,18
2783,996,1.0,1056,0.5148775894538606,2.4915254237288136,0.23213588984775424,19
2784,1008,1.0,1046,0.5191148775894536,2.785310734463277,0.25018219732227137,19
2785,1020,1.0,1046,0.5274952919020713,2.7344632768361583,0.2562426878884116,17
2786,1032,1.0,874,0.5780602636534836,2.553672316384181,0.291706430676844,13
2787,1044,1.0,874,0.5709981167608282,2.2937853107344632,0.2673114079893741,12
2788,1056,1.0,1032,0.5215630885122406,2.5819209039548023,0.1856740591486354,18
2789,1068,1.0,1070,0.5069679849340861,2.15819209039548,0.18868136571526403,16
2790,1080,1.0,1146,0.4758945386064027,2.598870056497175,0.2142556428714621,17
2791,1092,1.0,1170,0.4675141242937851,2.2937853107344632,0.20419691040257915,17
2792,1104,1.0,974,0.5466101694915252,2.3728813559322033,0.25566901740908704,13
2793,1116,1.0,952,0.5635593220338979,2.531073446327684,0.25674411233068595,14
2794,1128,1.0,968,0.5569679849340862,2.7401129943502824,0.26960489918117037,14
2795,1140,1.0,946,0.5607344632768357,3.2203389830508473,0.29853487592954475,14
2796,1152,1.0,958,0.5590395480225984,3.1016949152542375,0.274514976598911,17
2797,1164,1.0,988,0.5416195856873819,2.9096045197740112,0.24812699919947143,17
2798,1176,1.0,972,0.5395480225988697,2.7457627118644066,0.23184240900342593,16
2799,1188,1.0,990,0.5225047080979281,3.1242937853107344,0.2024780011785661,15
2800,1200,1.0,1002,0.5175141242937853,3.5084745762711864,0.2053462111563448,14
2801,1212,1.0,1046,0.5068738229755178,3.937853107344633,0.22049018281529084,14
2802,1224,1.0,1068,0.5042372881355932,3.519774011299435,0.24716072481609208,15
2803,1236,1.0,1048,0.5073446327683615,3.2824858757062145,0.27288561720765114,16
2804,1248,1.0,1040,0.5116760828625235,3.146892655367232,0.2952802627378899,14
2805,1260,1.0,1092,0.48126177024482114,3.1807909604519775,0.31522447255721125,17
2806,1272,1.0,1066,0.4799435028248587,4.005649717514125,0.3025512106519086,15
2807,1284,1.0,1082,0.4786790422383642,3.8135593220338984,0.28415975958051487,15
2808,1296,1.0,1046,0.4854587032553133,3.6666666666666665,0.28905161168425725,15
2809,1308,1.0,1070,0.48027979553403266,3.7966101694915255,0.27701878404498803,16
2810,1320,1.0,1078,0.4790018832391713,3.440677966101695,0.27536032890962725,17
2811,1332,1.0,1066,0.48757062146892644,3.3954802259887007,0.262060881258897,13
2812,1344,1.0,1080,0.48691148775894527,3.3163841807909606,0.27960097308312826,13
2813,1356,1.0,1074,0.49350282485875696,3.632768361581921,0.2418539838551733,12
2814,1368,1.0,1094,0.4829566854990583,3.994350282485876,0.25998668767572297,11
2815,1380,1.0,1074,0.48828356201237544,5.124293785310734,0.2580214285833238,10
2816,1392,1.0,1114,0.4751008878127523,4.361581920903955,0.22866805794651415,13
2817,1404,1.0,1026,0.49242668818939994,5.401129943502825,0.28055807287781553,13
2818,1416,1.0,992,0.5028248587570621,7.751412429378531,0.2971945652791759,13
2819,1428,1.0,988,0.5481167608286251,9.112994350282486,0.3386045657535119,13
2820,1440,1.0,1068,0.5229755178907719,5.107344632768362,0.3215491047398407,17
2821,1452,1.0,1106,0.4998251277912293,5.887005649717514,0.31486974198485096,16
2822,1464,1.0,1060,0.5119182136131286,6.548022598870056,0.3359286311200004,13
2823,1476,1.0,1172,0.45217245090126457,4.954802259887006,0.25173726083104075,14
2824,1488,1.0,1170,0.47142857142857136,5.3107344632768365,0.2300527312348684,16
2825,1500,1.0,1204,0.4544928705945658,5.3559322033898304,0.2973320201931986,19
2826,1512,1.0,1194,0.44953591606133997,7.887005649717514,0.37693849991835904,18
2827,1524,1.0,1198,0.4469666397632502,8.491525423728813,0.35805865488521665,19
2828,1536,1.0,1166,0.472329835889158,7.570621468926554,0.3396379050220541,18
2829,1548,1.0,1070,0.4855528652138823,2.847457627118644,0.2969949676629637,15
2830,1560,1.0,1104,0.47214151197202064,2.994350282485876,0.25285081808424065,16
2831,1572,1.0,1130,0.4705340328221686,5.1807909604519775,0.2920452565119448,15
2832,1584,1.0,1114,0.5064030131826741,5.4576271186440675,0.29794335050855286,16
2833,1596,1.0,1054,0.5179849340866289,4.451977401129944,0.2529872887949389,16
2834,1608,1.0,1064,0.5196798493408662,4.186440677966102,0.26278004731236737,20
2835,1620,1.0,1120,0.4657384987893465,3.406779661016949,0.22693379474090117,19
2836,1632,1.0,1070,0.48771859026096304,3.468926553672316,0.23067784761239485,14
2837,1644,1.0,1038,0.5083804143126178,2.638418079096045,0.249285697029522,16
2838,1656,1.0,1032,0.5132768361581922,2.5762711864406778,0.21869962011015262,15
2839,1668,1.0,1100,0.481409739036858,2.2033898305084745,0.21467128356792695,17
2840,1680,1.0,1082,0.5073042776432607,2.5084745762711864,0.21177191111388521,14
2841,1692,1.0,1122,0.5166263115415655,2.175141242937853,0.17084581352942937,14
2842,1704,1.0,1050,0.5368307775087436,4.988700564971752,0.2528453730688587,18
2843,1716,1.0,1036,0.5304681194511702,2.9717514124293785,0.23049006020582521,16
2844,1728,1.0,1016,0.5392386333064298,3.0282485875706215,0.2123169073658832,9
2845,1740,1.0,1054,0.5400860909335484,3.378531073446328,0.24549219613249115,16
