,Timestamp,RFlow,RCost,Efficiency,Redundancy,Disparity,Criticity
70,840,1.0,7774,0.47666666666666674,2.3648979591836734,0.23926360226104332,15
71,852,1.0,7768,0.4777142857142856,2.235918367346939,0.25179037436708507,14
72,864,1.0,7522,0.48239455782312923,2.5028571428571427,0.26648182568430384,15
73,876,0.96,7260,0.46100583090378955,2.5008503401360542,0.2631284042210645,15
74,888,0.96,7292,0.4638483965014573,2.613095238095238,0.261832748116199,14
75,900,0.96,7240,0.4677473275024289,2.4183673469387754,0.25699433113886394,13
76,912,0.96,7392,0.45955685131195256,2.6624149659863945,0.2596565107127904,13
77,924,0.96,7020,0.4902837706511173,2.614795918367347,0.28176120822161377,15
78,936,0.96,6878,0.4957142857142864,2.6539115646258504,0.2891814554679522,15
79,948,0.96,7212,0.4752925170068022,2.8384353741496597,0.2949624815341882,17
80,960,0.96,7302,0.4714693877551013,2.989795918367347,0.30200806104191624,17
81,972,1.0,7888,0.4760544217687071,2.83265306122449,0.28531104563451165,18
82,984,1.0,7762,0.47855782312925155,2.6987755102040816,0.2783981828144633,17
83,996,1.0,7408,0.47944217687074797,2.9485714285714284,0.3100390309386614,16
84,1008,1.0,7418,0.4846258503401357,3.0326530612244897,0.30714576606543975,19
85,1020,1.0,7442,0.48590476190476184,3.165714285714286,0.3079538312798429,16
86,1032,1.0,6596,0.5277278911564632,3.0416326530612245,0.34096190413734684,16
87,1044,1.0,6672,0.5245306122448984,2.770612244897959,0.32931532701116795,16
88,1056,1.0,7570,0.49593197278911516,3.4024489795918367,0.2520400906111585,18
89,1068,1.0,7872,0.47840816326530516,2.9959183673469387,0.2299919699376588,16
90,1080,1.0,8416,0.4531428571428554,2.936326530612245,0.22945281943007956,16
91,1092,1.0,8656,0.44228571428571223,2.700408163265306,0.21616979370937775,17
92,1104,1.0,7376,0.5138775510204076,3.0987755102040815,0.2624505057809976,15
93,1116,1.0,7126,0.5226394557823125,3.170612244897959,0.27215147714426563,14
94,1128,1.0,7196,0.5131156462585028,3.3510204081632655,0.2624221002065414,15
95,1140,1.0,7146,0.5168979591836733,4.027755102040817,0.26939019311173495,15
96,1152,1.0,7218,0.5122176870748298,3.88734693877551,0.2615539965876594,17
97,1164,1.0,7372,0.4991700680272107,3.978775510204082,0.24642212319519943,18
98,1176,1.0,7296,0.5008435374149657,3.9314285714285715,0.24780727274871425,18
99,1188,1.0,7534,0.48691156462585,3.9526530612244897,0.2261149392987673,18
100,1200,1.0,7586,0.4856598639455778,3.823673469387755,0.21242279774446346,16
101,1212,1.0,7832,0.47130612244897907,3.9804081632653063,0.20714161513558682,17
102,1224,1.0,8160,0.46250340136054335,3.326530612244898,0.22756135326184282,19
103,1236,1.0,8326,0.4573722060252665,3.942857142857143,0.2664607254904097,17
104,1248,1.0,8384,0.4569640427599603,4.469387755102041,0.26064879354665543,18
105,1260,1.0,9092,0.4254246841593757,3.5510204081632653,0.26932240561457643,19
106,1272,1.0,8950,0.4277395529640402,6.0685714285714285,0.2776108898951566,19
107,1284,1.0,9036,0.4212429543245841,6.51265306122449,0.2611631809715751,20
108,1296,1.0,8924,0.4205821185617078,6.526530612244898,0.26086809320160625,19
109,1308,1.0,9024,0.41565986394557597,6.289795918367347,0.26715736674811846,19
110,1320,1.0,9260,0.41523615160349603,6.114285714285714,0.25790071036328643,19
111,1332,1.0,9128,0.43148590864917163,5.130612244897959,0.23587684854030705,16
112,1344,1.0,9228,0.43250631681243695,4.474285714285714,0.2573496318430381,14
113,1356,1.0,9260,0.43628862973760707,5.133877551020408,0.2601450184938978,14
114,1368,1.0,9236,0.42491933916423447,5.799183673469388,0.26781766749117214,16
115,1380,1.0,8978,0.4316365403304155,8.697142857142858,0.28185375315263794,16
116,1392,1.0,9092,0.42754130223517733,5.801632653061224,0.2264429619883914,16
117,1404,1.0,8528,0.4370719144800758,11.56326530612245,0.27974210453908493,15
118,1416,1.0,8296,0.44444412050534343,11.213061224489795,0.2917672240024905,19
119,1428,1.0,8388,0.476310981535471,17.053061224489795,0.3153526568157727,17
120,1440,1.0,9222,0.4442915451895031,12.591020408163265,0.3180028950149032,19
121,1452,1.0,9444,0.4285377389050847,9.328163265306122,0.29797101086805006,18
122,1464,1.0,9056,0.434948493683186,8.461224489795919,0.31634285476226626,14
123,1476,1.0,9656,0.3961104632329109,7.2661224489795915,0.2734512745099496,17
124,1488,1.0,9496,0.41474052478133927,5.0653061224489795,0.26730530504910366,17
125,1500,1.0,9748,0.4027784256559748,6.801632653061224,0.28641108600613724,19
126,1512,1.0,9580,0.40796695821185464,13.800816326530612,0.3436854440410987,21
127,1524,1.0,9806,0.39252802073210163,17.17061224489796,0.359955045604249,20
128,1536,1.0,9602,0.407028506640751,14.384489795918368,0.35856694775896036,21
129,1548,1.0,8756,0.42375348234531784,4.070204081632653,0.32127907117431725,18
130,1560,1.0,8978,0.41090152251376605,3.729795918367347,0.2914966647576483,17
131,1572,1.0,9234,0.4028581146744398,6.9281632653061225,0.3195342884560465,19
132,1584,1.0,9202,0.4328979591836717,6.462040816326531,0.32583093369869504,21
133,1596,1.0,8840,0.44596307094266197,8.25061224489796,0.317749834628002,22
134,1608,1.0,8766,0.45193586005830805,7.213877551020408,0.31441485572226474,24
135,1620,1.0,9104,0.4034250080984759,5.0587755102040814,0.3098901197712844,23
136,1632,1.0,8888,0.4191694201490106,4.755918367346939,0.324643861157398,23
137,1644,1.0,8664,0.4308639455782296,3.730612244897959,0.3315132111909449,23
138,1656,1.0,8630,0.4318581146744393,4.1959183673469385,0.3262682661566872,19
139,1668,1.0,9580,0.40410333657272285,3.235918367346939,0.2810294009155513,21
140,1680,1.0,9482,0.4273634596695805,3.737142857142857,0.2725308826319432,20
141,1692,1.0,9862,0.4150589863651069,2.916734693877551,0.22395280958650193,19
142,1704,1.0,9448,0.43110919692552196,9.427755102040816,0.2889137088910393,21
143,1716,1.0,9072,0.42691415613864436,3.7477551020408164,0.2654625508429177,21
144,1728,1.0,9182,0.42281632653061063,3.4016326530612244,0.2800513231955212,20
145,1740,1.0,9200,0.4218574667962403,4.953469387755102,0.3390846958977363,21
146,1752,1.0,8806,0.42525979915775625,4.457142857142857,0.327869633433607,14
147,1764,1.0,8720,0.44097862001943483,4.564897959183673,0.2923265769862246,16
148,1776,1.0,8756,0.4440738581146728,4.580408163265306,0.2945328897990067,15
149,1788,1.0,8890,0.45215354713313743,4.6269387755102045,0.2797384547871141,19
150,0,1.0,698,0.49413832199546515,3.704761904761905,0.22291187390710587,16
151,12,1.0,702,0.49890022675736984,3.980952380952381,0.2180565662667074,17
152,24,1.0,700,0.5069274376417235,4.219047619047619,0.2395453604384073,17
153,36,1.0,702,0.5147732426303857,3.580952380952381,0.22152599209921425,15
154,48,1.0,722,0.46699546485260796,4.523809523809524,0.31193309843622624,17
155,60,1.0,714,0.46703325774754373,5.066666666666666,0.329262073543999,18
156,72,1.0,708,0.45929705215419514,4.780952380952381,0.3102563626497593,19
157,84,1.0,662,0.45572562358276664,2.980952380952381,0.3108191038516853,14
158,96,1.0,650,0.45547619047619065,3.5428571428571427,0.34156020434591866,16
159,108,1.0,650,0.4572335600907031,3.1904761904761907,0.3379919383967003,16
160,120,1.0,648,0.4536281179138324,5.238095238095238,0.35643259258110604,14
161,132,1.0,606,0.4972335600907032,5.419047619047619,0.3482452563657212,15
162,144,1.0,616,0.48835600907029497,5.933333333333334,0.46640265876206205,15
163,156,1.0,630,0.4681292517006804,6.295238095238095,0.3743814044909532,16
164,168,1.0,648,0.45367346938775516,5.457142857142857,0.36827022191886016,16
165,180,1.0,622,0.4529705215419502,5.104761904761904,0.37652940674658886,12
166,192,1.0,644,0.43979591836734705,4.885714285714286,0.3541860607860348,12
167,204,1.0,664,0.437108843537415,6.914285714285715,0.425721483895702,18
168,216,1.0,660,0.4524149659863947,10.733333333333333,0.42799847148401043,16
169,228,1.0,672,0.4529705215419503,10.60952380952381,0.4426420472845495,15
170,240,1.0,670,0.45122448979591856,7.847619047619047,0.3827573666773815,17
171,252,1.0,634,0.5001587301587302,9.438095238095238,0.4237407043071,14
172,264,1.0,616,0.5160317460317461,3.276190476190476,0.34323216466073614,13
173,276,1.0,622,0.4913605442176872,3.723809523809524,0.3607121345518809,15
174,288,1.0,624,0.4865986394557824,4.095238095238095,0.391091796111748,14
175,300,1.0,626,0.4824716553287983,5.133333333333334,0.3670154723505921,15
176,312,1.0,636,0.4697732426303858,4.3238095238095235,0.35827167960870393,17
177,324,1.0,628,0.4815873015873019,4.142857142857143,0.3732022742543467,16
178,336,1.0,626,0.4996825396825399,6.333333333333333,0.36095262110736875,15
179,348,1.0,642,0.48977324263038563,10.371428571428572,0.3675969659140556,15
180,360,1.0,644,0.47453514739229047,11.676190476190476,0.36306577645040783,16
181,372,1.0,644,0.4554875283446714,5.438095238095238,0.3417049400607891,14
182,384,1.0,672,0.4480952380952382,4.714285714285714,0.36861493136204543,12
183,396,1.0,662,0.45619047619047637,4.933333333333334,0.3515590185866833,12
184,408,1.0,666,0.4569841269841271,4.438095238095238,0.36285639246904355,14
185,420,1.0,656,0.473106575963719,3.8190476190476192,0.3785750345204127,15
186,432,1.0,658,0.4715192743764175,3.9904761904761905,0.40495590718980073,16
187,444,1.0,724,0.4514512471655331,3.5047619047619047,0.3973888981648085,17
188,456,1.0,690,0.4655555555555558,4.123809523809523,0.3741829868015658,15
189,468,1.0,630,0.46190476190476204,4.085714285714285,0.3438819145210123,14
190,480,1.0,650,0.43047619047619057,3.857142857142857,0.3367480903401588,19
191,492,1.0,662,0.4268480725623584,4.438095238095238,0.3660722792429909,18
192,504,1.0,644,0.4447845804988664,3.742857142857143,0.34909558162758136,14
193,516,1.0,652,0.4401133786848074,4.228571428571429,0.361016418323689,14
194,528,1.0,676,0.4359863945578233,5.152380952380953,0.3760421496330143,17
195,540,1.0,678,0.4612698412698415,4.580952380952381,0.3681940944092821,15
196,552,1.0,674,0.4660317460317463,4.066666666666666,0.39154587823953313,15
197,564,1.0,676,0.4688888888888891,3.7904761904761903,0.3876697132944895,15
198,576,1.0,674,0.4828571428571431,3.0476190476190474,0.3378596649004813,16
199,588,1.0,676,0.48476190476190495,2.8095238095238093,0.3125285770874006,14
200,600,1.0,596,0.514761904761905,3.2095238095238097,0.362968398185485,14
201,612,1.0,610,0.5182539682539685,2.8857142857142857,0.28361987200583694,14
202,624,1.0,600,0.5190476190476193,2.8666666666666667,0.3012332248684582,14
203,636,1.0,580,0.536666666666667,2.5714285714285716,0.2818242619302527,13
204,648,1.0,594,0.5342857142857146,2.8476190476190477,0.3175098980495484,13
205,660,1.0,560,0.5485714285714287,3.1714285714285713,0.3605960995405259,11
206,672,1.0,558,0.5525396825396828,3.123809523809524,0.3441178903710232,11
207,684,1.0,592,0.525873015873016,3.219047619047619,0.2948872513729657,12
208,696,1.0,598,0.5316780045351476,3.380952380952381,0.273858994289697,11
209,708,1.0,594,0.5308843537414967,3.638095238095238,0.2965269693582919,14
210,720,1.0,602,0.5310317460317462,3.8380952380952382,0.28617530125525714,12
211,732,1.0,590,0.549138321995465,2.8476190476190477,0.22961238232666806,10
212,744,1.0,580,0.5499319727891159,2.323809523809524,0.23714081787814506,13
213,756,1.0,586,0.5499319727891159,2.4285714285714284,0.22018007202881154,13
214,768,1.0,558,0.5494557823129254,2.0476190476190474,0.17752204585537917,12
215,780,1.0,604,0.5146938775510205,1.8,0.16985714285714282,15
216,792,1.0,600,0.5305555555555556,1.9904761904761905,0.17544705558991275,14
217,804,1.0,620,0.5372222222222223,1.8761904761904762,0.19034013605442177,14
218,816,1.0,614,0.5418253968253968,2.219047619047619,0.1886447467876039,13
219,828,1.0,608,0.5513492063492064,2.123809523809524,0.1809475550904122,13
220,840,1.0,600,0.5576984126984127,1.9523809523809523,0.16056206756206756,12
221,852,1.0,612,0.5491269841269841,1.9714285714285715,0.20817712270093222,11
222,864,1.0,594,0.551984126984127,2.1904761904761907,0.22726689636893715,11
223,876,0.9523809523809523,568,0.5192063492063492,2.43,0.24095288600288597,14
224,888,0.9523809523809523,558,0.5311111111111112,2.53,0.22762851037851037,13
225,900,0.9523809523809523,556,0.5200000000000001,2.32,0.24351455026455024,12
226,912,0.9523809523809523,550,0.5188888888888891,2.85,0.24513991933991935,12
227,924,0.9523809523809523,528,0.5598412698412699,2.66,0.24819455782312924,12
228,936,0.9523809523809523,514,0.5712698412698414,2.52,0.2464767546179311,13
229,948,0.9523809523809523,552,0.5461904761904763,2.71,0.233673256860099,14
230,960,0.9523809523809523,550,0.5453968253968255,2.89,0.2252081331367046,15
231,972,1.0,616,0.5476190476190478,2.552380952380952,0.22538287436186596,18
232,984,1.0,612,0.542857142857143,2.4,0.22323167044595615,17
233,996,1.0,598,0.5407936507936509,2.8285714285714287,0.2473045020977352,12
234,1008,1.0,596,0.5514285714285716,2.7523809523809524,0.23079135502945028,15
235,1020,1.0,602,0.5549206349206351,2.780952380952381,0.22464590964590966,15
236,1032,1.0,550,0.5904761904761907,2.6857142857142855,0.24788386216957645,14
237,1044,1.0,548,0.5753968253968257,2.3142857142857145,0.26856247762262797,14
238,1056,1.0,612,0.5555555555555558,2.780952380952381,0.2853673204174457,18
239,1068,1.0,650,0.5412698412698415,2.761904761904762,0.28270543431047634,16
240,1080,1.0,672,0.5060317460317463,2.6285714285714286,0.25610259317402173,15
241,1092,1.0,696,0.4931746031746034,2.2285714285714286,0.17874354821293598,14
242,1104,1.0,582,0.5542857142857145,2.6095238095238096,0.1821160929018072,12
243,1116,1.0,572,0.5622222222222224,3.1333333333333333,0.2257478546959749,11
244,1128,1.0,584,0.5530158730158733,3.4761904761904763,0.22330852112055893,13
245,1140,1.0,566,0.557777777777778,4.523809523809524,0.21593210640117513,15
246,1152,1.0,582,0.5520634920634924,4.285714285714286,0.21891899648446475,14
247,1164,1.0,592,0.5393650793650796,5.0,0.2255936745492597,13
248,1176,1.0,584,0.5379365079365082,5.228571428571429,0.2107072025932465,14
249,1188,1.0,612,0.5184126984126985,4.20952380952381,0.2161609250756861,16
250,1200,1.0,616,0.5163492063492066,3.5619047619047617,0.22330873321588557,15
251,1212,1.0,618,0.5155555555555557,3.876190476190476,0.1958626879061789,13
252,1224,1.0,654,0.5107936507936509,3.0095238095238095,0.21295836661362003,15
253,1236,1.0,682,0.4906349206349208,3.7523809523809524,0.2732056095125838,15
254,1248,1.0,684,0.48190476190476206,4.3428571428571425,0.2839014889724385,17
255,1260,1.0,742,0.4604081632653063,3.295238095238095,0.2661204454136786,14
256,1272,1.0,708,0.46587301587301605,5.761904761904762,0.2594621617753553,15
257,1284,1.0,722,0.4550793650793652,6.380952380952381,0.30266957770605507,15
258,1296,1.0,732,0.44174603174603183,6.761904761904762,0.27399148812764496,17
259,1308,1.0,728,0.44555555555555565,6.152380952380953,0.25297052793301744,16
260,1320,1.0,740,0.4371428571428573,6.761904761904762,0.26323435165300435,17
261,1332,1.0,740,0.44222222222222235,5.580952380952381,0.255542839982752,14
262,1344,1.0,754,0.4441269841269843,4.847619047619047,0.28558546058641876,13
263,1356,1.0,752,0.45555555555555577,5.133333333333334,0.2393469163364081,13
264,1368,1.0,752,0.44095238095238115,5.552380952380952,0.24075794788771654,13
265,1380,1.0,740,0.44215419501133807,8.123809523809523,0.26837744975945604,15
266,1392,1.0,758,0.43421768707483005,5.619047619047619,0.2413683448452962,14
267,1404,1.0,710,0.43548752834467125,16.99047619047619,0.2937607298491548,17
268,1416,1.0,692,0.4492290249433108,13.742857142857142,0.28954939226632626,18
269,1428,1.0,700,0.48952380952380986,23.847619047619048,0.33663889404388353,17
270,1440,1.0,762,0.45643990929705225,13.4,0.35986440472432507,18
271,1452,1.0,784,0.44693877551020417,8.514285714285714,0.31884446782495024,16
272,1464,1.0,758,0.44742630385487536,8.057142857142857,0.35509735465261716,13
273,1476,1.0,816,0.3996145124716554,9.352380952380953,0.3199142233537378,15
274,1488,1.0,806,0.42447845804988676,5.79047619047619,0.3004920114613915,16
275,1500,1.0,832,0.4026870748299322,7.057142857142857,0.32495037309455843,17
276,1512,1.0,814,0.4151247165532881,16.723809523809525,0.3651085411714389,20
277,1524,1.0,844,0.4000151171579743,26.923809523809524,0.38473002055430866,22
278,1536,1.0,820,0.41371882086167794,21.447619047619046,0.4011895584528259,22
279,1548,1.0,744,0.43705215419501137,4.561904761904762,0.34741074838186914,18
280,1560,1.0,752,0.43120181405895697,3.7142857142857144,0.29351048370869665,20
281,1572,1.0,766,0.4308881330309902,5.485714285714286,0.3191534424979339,18
282,1584,1.0,768,0.44619047619047625,4.504761904761905,0.3399835140656003,21
283,1596,1.0,724,0.46634920634920646,8.980952380952381,0.3106821404404371,22
284,1608,1.0,728,0.4653968253968254,8.685714285714285,0.3406230786364855,24
285,1620,1.0,764,0.4183673469387755,4.666666666666667,0.3107860816889086,23
286,1632,1.0,748,0.4170975056689343,4.580952380952381,0.34249813961860365,22
287,1644,1.0,728,0.4300226757369616,3.980952380952381,0.32165927485558676,21
288,1656,1.0,722,0.4404081632653065,4.4,0.3691675895906694,18
289,1668,1.0,792,0.4080498866213153,3.1904761904761907,0.3278702231253252,21
290,1680,1.0,784,0.4354875283446714,4.0,0.30292729719416184,20
291,1692,1.0,806,0.4227928949357524,2.5142857142857142,0.26838260364270766,17
292,1704,1.0,766,0.46207860922146676,8.885714285714286,0.2990554739276374,21
293,1716,1.0,730,0.46665910808767974,3.2095238095238097,0.2909829095558124,18
294,1728,1.0,716,0.49013605442176883,3.219047619047619,0.24152601594447898,17
295,1740,1.0,732,0.4856916099773244,4.9523809523809526,0.311580941788906,19
296,1752,1.0,698,0.4867233560090705,4.704761904761905,0.28253507496028607,16
297,1764,1.0,690,0.4939909297052155,5.2,0.2596329219369593,17
298,1776,1.0,704,0.5078004535147395,4.838095238095238,0.2597195636133171,15
299,1788,1.0,706,0.5009637188208619,4.0095238095238095,0.2164390477843754,18
300,0,1.0,768,0.47318181818181837,3.8181818181818183,0.23462451564113404,17
301,12,1.0,776,0.4716666666666668,4.3090909090909095,0.2534931656880873,17
302,24,1.0,744,0.4615151515151517,4.054545454545455,0.2559893875574789,18
303,36,1.0,756,0.47060606060606086,3.3727272727272726,0.2260151791688521,19
304,48,1.0,776,0.41288961038961053,4.472727272727273,0.3371147077653316,19
305,60,1.0,762,0.4173593073593075,5.0,0.3592430819838586,18
306,72,1.0,774,0.40781385281385313,4.418181818181818,0.3066781687212309,19
307,84,1.0,686,0.42781385281385303,2.881818181818182,0.31061571226044915,15
308,96,1.0,678,0.4303896103896106,3.409090909090909,0.36973442302098425,14
309,108,1.0,680,0.4455411255411258,3.672727272727273,0.324734736858797,16
310,120,1.0,686,0.438409090909091,6.054545454545455,0.3462584542855203,15
311,132,1.0,646,0.47251082251082255,5.463636363636364,0.3871737664688493,15
312,144,1.0,648,0.4753896103896104,7.136363636363637,0.49154463547535576,17
313,156,1.0,662,0.4417532467532469,5.581818181818182,0.41641136101343923,18
314,168,1.0,684,0.45008658008658015,5.3545454545454545,0.43221887057982805,15
315,180,1.0,656,0.46705627705627717,4.672727272727273,0.4118504489957256,15
316,192,1.0,666,0.4700865800865802,4.463636363636364,0.36205778703805175,13
317,204,1.0,690,0.4585930735930737,6.290909090909091,0.37792400806332166,18
318,216,1.0,704,0.467056277056277,9.045454545454545,0.4291825321424626,19
319,228,1.0,692,0.4787229437229439,8.318181818181818,0.3843160384714311,20
320,240,1.0,694,0.49318181818181844,9.436363636363636,0.3241825652172075,17
321,252,1.0,680,0.533787878787879,8.709090909090909,0.3396109031060104,15
322,264,1.0,674,0.5322727272727275,5.1,0.31518451537569186,12
323,276,1.0,656,0.5192424242424244,4.5,0.3198650536864401,13
324,288,1.0,650,0.5101515151515154,4.4818181818181815,0.32968871873683214,15
325,300,1.0,664,0.4950000000000001,4.763636363636364,0.3468808081026996,16
326,312,1.0,668,0.4896969696969699,4.918181818181818,0.3302435179326708,17
327,324,1.0,658,0.48742424242424265,4.554545454545455,0.3740907408384181,15
328,336,1.0,664,0.5030303030303032,8.936363636363636,0.34927191887453846,15
329,348,1.0,682,0.49121212121212154,12.181818181818182,0.36131505636462075,15
330,360,1.0,696,0.46469696969696994,11.245454545454546,0.382230684964296,16
331,372,1.0,684,0.4550000000000003,4.1454545454545455,0.29073554622273007,13
332,384,1.0,708,0.445606060606061,3.4545454545454546,0.2785727999471315,12
333,396,1.0,704,0.44984848484848505,4.627272727272727,0.30231801003027264,12
334,408,1.0,714,0.44787878787878815,5.4,0.32736510072633335,10
335,420,1.0,702,0.4480303030303033,5.3545454545454545,0.3544098699407817,12
336,432,1.0,702,0.4480303030303033,5.263636363636364,0.35128577181668363,12
337,444,1.0,784,0.4352380952380955,5.072727272727272,0.3391932587536302,15
338,456,1.0,774,0.4454545454545457,6.118181818181818,0.36612004041583907,17
339,468,1.0,716,0.4463636363636366,6.136363636363637,0.3658372279809416,17
340,480,1.0,730,0.433809523809524,4.718181818181818,0.3940748781588191,16
341,492,1.0,742,0.4220779220779223,4.872727272727273,0.4177495588858692,18
342,504,1.0,724,0.42525974025974034,4.427272727272728,0.3690094123731011,15
343,516,1.0,726,0.4251948051948053,5.409090909090909,0.38472699036451646,12
344,528,1.0,748,0.41450216450216454,5.081818181818182,0.40169669939734437,12
345,540,1.0,744,0.4354545454545456,5.409090909090909,0.3505059720690057,18
346,552,1.0,738,0.4465151515151516,3.8363636363636364,0.3542007980781522,16
347,564,1.0,738,0.45454545454545475,3.7818181818181817,0.32356351794889343,15
348,576,1.0,746,0.45863636363636384,3.2545454545454544,0.2822508652963199,15
349,588,1.0,744,0.46530303030303066,3.0272727272727273,0.2840194496531395,14
350,600,1.0,656,0.49212121212121235,3.0454545454545454,0.32257097802073875,15
351,612,1.0,704,0.48000000000000026,3.536363636363636,0.3313823235301564,16
352,624,1.0,696,0.4784848484848486,3.1818181818181817,0.332004624163715,17
353,636,1.0,654,0.492878787878788,2.709090909090909,0.27805297866126744,13
354,648,1.0,644,0.4969696969696973,2.6636363636363636,0.30268040458322587,14
355,660,1.0,630,0.5042424242424246,3.463636363636364,0.37677133230128856,10
356,672,1.0,622,0.50969696969697,3.227272727272727,0.3713855843732005,10
357,684,1.0,660,0.48348484848484874,3.2181818181818183,0.3442091310353343,11
358,696,1.0,676,0.4847835497835501,3.2363636363636363,0.3408258450303905,10
359,708,1.0,676,0.48326839826839857,3.518181818181818,0.3743107294270396,12
360,720,1.0,678,0.4761471861471863,3.463636363636364,0.3537963290214909,12
361,732,1.0,664,0.4813636363636365,3.1,0.319376393808212,10
362,744,1.0,656,0.47030303030303044,3.0545454545454547,0.3712018204223792,13
363,756,1.0,658,0.46727272727272745,2.8363636363636364,0.3613949383949384,16
364,768,1.0,648,0.4600000000000002,2.672727272727273,0.3825383707201889,14
365,780,1.0,700,0.42106060606060625,2.2454545454545456,0.33302800734618926,17
366,792,1.0,714,0.42235930735930755,2.4272727272727272,0.3073930867112686,16
367,804,1.0,714,0.426753246753247,2.3727272727272726,0.283150623885918,17
368,816,1.0,708,0.4296320346320349,2.7818181818181817,0.2996809365619526,18
369,828,1.0,714,0.43266233766233797,2.6545454545454548,0.28047626713437296,15
370,840,1.0,712,0.43720779220779254,2.5,0.2739443692077382,14
371,852,1.0,710,0.4437229437229441,2.209090909090909,0.2744309764309764,14
372,864,1.0,690,0.4484199134199136,2.6272727272727274,0.30917793738248284,16
373,876,0.9636363636363636,668,0.43190476190476207,2.6037735849056602,0.2962958084892047,16
374,888,0.9636363636363636,666,0.43363636363636376,2.7264150943396226,0.27447384543569947,16
375,900,0.9636363636363636,654,0.4446969696969698,2.5754716981132075,0.2737103228501675,13
376,912,0.9636363636363636,660,0.44136363636363646,2.9150943396226414,0.269447424672175,15
377,924,0.9636363636363636,646,0.4713636363636366,2.69811320754717,0.3109671460614857,15
378,936,0.9636363636363636,634,0.47590909090909117,2.7264150943396226,0.34245865061070385,14
379,948,0.9636363636363636,678,0.4466666666666669,3.0660377358490565,0.31638551961665173,17
380,960,0.9636363636363636,688,0.4446969696969699,3.0660377358490565,0.33822808044506153,18
381,972,1.0,712,0.45227272727272755,2.8363636363636364,0.29519728054115413,20
382,984,1.0,702,0.4492424242424245,3.227272727272727,0.30412076276549965,19
383,996,1.0,660,0.45969696969696994,3.036363636363636,0.3390797106933471,17
384,1008,1.0,666,0.4622727272727275,3.1545454545454548,0.3572404514677242,18
385,1020,1.0,660,0.465757575757576,3.1454545454545455,0.3534413818504728,18
386,1032,1.0,596,0.5265151515151519,2.981818181818182,0.39620560584196957,16
387,1044,1.0,614,0.5227272727272732,2.6,0.37452064389624207,16
388,1056,1.0,690,0.4778787878787882,3.172727272727273,0.30082109582883576,17
389,1068,1.0,722,0.4653030303030306,2.809090909090909,0.2545958965277147,14
390,1080,1.0,782,0.4389393939393942,3.018181818181818,0.24416485085769843,15
391,1092,1.0,790,0.43151515151515174,3.0545454545454547,0.23947170139623197,17
392,1104,1.0,688,0.4856060606060608,3.1818181818181817,0.27467343131584615,14
393,1116,1.0,660,0.5033333333333336,3.4727272727272727,0.25697209398475934,15
394,1128,1.0,666,0.4919696969696973,4.336363636363636,0.23678739057996018,16
395,1140,1.0,654,0.49727272727272764,5.127272727272727,0.22409560273669296,15
396,1152,1.0,670,0.4907575757575761,5.036363636363636,0.22311843175952198,16
397,1164,1.0,684,0.47181818181818225,5.290909090909091,0.22974010033441952,18
398,1176,1.0,678,0.4715151515151519,5.2727272727272725,0.22611675398380046,17
399,1188,1.0,706,0.44878787878787907,4.627272727272727,0.22024711068953495,18
400,1200,1.0,716,0.439848484848485,4.181818181818182,0.2005800720537199,16
401,1212,1.0,720,0.43000000000000005,4.6454545454545455,0.2263083521553588,15
402,1224,1.0,766,0.4271212121212122,3.1636363636363636,0.22692612784324018,15
403,1236,1.0,788,0.42393939393939417,3.7363636363636363,0.2785980247777466,16
404,1248,1.0,792,0.4287878787878791,4.045454545454546,0.28077770986933104,17
405,1260,1.0,846,0.40403679653679686,3.172727272727273,0.28918753593941565,17
406,1272,1.0,834,0.40335497835497863,6.327272727272727,0.32923384286575846,16
407,1284,1.0,850,0.4009090909090911,7.463636363636364,0.2980785284200021,20
408,1296,1.0,834,0.39909090909090933,7.3545454545454545,0.2905926190563964,17
409,1308,1.0,828,0.4000216450216453,7.118181818181818,0.29031043898372205,17
410,1320,1.0,850,0.4059956709956713,6.4363636363636365,0.306529225649935,17
411,1332,1.0,844,0.4259090909090913,5.527272727272727,0.2736360586844754,15
412,1344,1.0,852,0.43045454545454587,4.509090909090909,0.29161751390761814,14
413,1356,1.0,852,0.4342424242424247,5.0,0.31670340795941077,14
414,1368,1.0,852,0.4278138528138531,5.763636363636364,0.3034782329872438,15
415,1380,1.0,834,0.43145021645021675,8.809090909090909,0.3200191189674766,16
416,1392,1.0,840,0.431753246753247,6.245454545454545,0.2512571976298544,16
417,1404,1.0,750,0.44577922077922105,13.936363636363636,0.26996213000315117,18
418,1416,1.0,758,0.44321428571428595,13.145454545454545,0.28678515181635167,17
419,1428,1.0,770,0.48465367965367984,20.063636363636363,0.352790198052641,16
420,1440,1.0,830,0.44790043290043324,15.690909090909091,0.3143191342935769,18
421,1452,1.0,844,0.4370238095238096,10.163636363636364,0.30975337112248463,18
422,1464,1.0,818,0.43850649350649373,7.036363636363636,0.3136204039321322,13
423,1476,1.0,876,0.39090909090909093,5.881818181818182,0.25627466330353255,17
424,1488,1.0,858,0.4101406926406929,5.181818181818182,0.2565147897532614,18
425,1500,1.0,888,0.39569264069264065,5.963636363636364,0.25245792296927194,18
426,1512,1.0,866,0.4015909090909091,14.690909090909091,0.3215779362030894,21
427,1524,1.0,890,0.3844191919191919,22.245454545454546,0.33739955910908265,18
428,1536,1.0,878,0.3963852813852813,17.7,0.37688959944573636,21
